weight_message_size,weight_distance,distance,weight_message_size_normalized,utility,self-configuration
280768,0.1748899662079012,11.91222277368837,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.910407336110836,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.911397989841817,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.913099774668694,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.91420107846227,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.347230268440155,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,15.909667564416246,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,15.737817383852708,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.92598071208586,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.298436499806924,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.061298753058397,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.072399331428898,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.142180396478466,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.169407130702226,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.141278411434785,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.083986665357656,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,14.02319786708783,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.970104862923534,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.92445790940316,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.87992608726094,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.822889973584353,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.740995599753006,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.638102390358,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.527180769097754,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.409294845774523,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.259841730373694,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,13.062279798825983,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,12.83443606128614,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,12.599459459747834,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,12.370807578592292,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,12.156178453059596,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.971761682186925,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.858891799665685,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.838379981795953,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.8698049810954,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.907342031404966,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.927409341800598,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.928951957753725,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.921459987754105,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.913994482216822,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.91055362534587,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.910744455639248,1.0,0.7103387227756095,1.0
280768,0.1748899662079012,11.91244156683166,1.0,0.7103387227756095,1.0
280768,0.1579388955589737,11.913894132087478,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.90502117015211,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,14.892335740365477,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,16.578477442687436,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,16.071635279271497,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,14.852838498355226,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,14.010251572518628,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.748924922522775,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.821924611294946,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.952710121028105,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,14.00852481319535,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.983260022330384,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.919908292607388,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.855214099391006,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.80317905057622,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.761794970313062,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.72439932293412,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.686366573428046,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.63895398402488,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.5680356353825,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.472779351292443,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.36628136893728,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.252228092545296,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.108155962012065,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.9167950560348,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.694597663241098,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.468060050949733,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.257823474539435,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.067608479778926,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.9092863568751,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.820644853211093,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.810518187765696,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.840589800747466,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.872277033388656,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.887636145798211,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.887509590025672,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.880596687817617,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.874397992305148,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.871849556764232,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.87228748081958,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.873812235967703,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.874997554584866,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.727326132927075,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,15.886959359092366,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,15.900674931220172,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,14.97426384586202,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,14.17141500110445,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.83690812679059,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.835509296147393,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.932765498615764,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.98850613616564,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.975275020595078,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.921618652110098,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.860370463861912,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.80760625769993,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.764394768746811,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.725794843476251,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.687452934791992,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.640793865501337,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.571296346732597,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.47692371161554,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.37062447318121,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.257421586370413,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,13.115316669568529,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.925409423703227,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.703699046734355,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.476737834346778,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.265601535937776,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,12.074749341875986,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.914470563570433,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.822175460267944,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.809608769593638,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.839090199417967,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.871323241905545,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.887436398948523,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.887749699805823,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.88090309999788,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.874570530646452,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.871870935919674,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.87223044229762,1.0,0.7091738241097814,1.0
280768,0.1579388955589737,11.873750618002362,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.87496723917218,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.696506775040348,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,15.556598540179635,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,15.575795749273375,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,14.80734368449474,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,14.142281288180769,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.861878229864232,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.853977069359573,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.926198236659488,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.964152073789748,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.945662553452308,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.89419909989499,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.836611245245097,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.785995322052742,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.743187726535268,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.70413860918248,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.664631227478791,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.609224783618489,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.524247712545588,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.42043137755664,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.31212204444455,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.186834519003073,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.01707327396474,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,12.806802566569814,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,12.578795877233688,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,12.35829291199576,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,12.15935447808414,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.976827277120805,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.843136665017028,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.800973395709576,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.821999156095728,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.859683914017609,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.884471037433258,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.890218577642829,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.88444873618448,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.876684308735236,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.872212704123797,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.871604982530869,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.87303423775228,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.874595409973324,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.875375403720057,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.587118999715656,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,15.790432147814016,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,15.864033954054465,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,14.977057509409896,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,14.183860962455157,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.842920785091152,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.832776849487416,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.925299172695617,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.980393879784444,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.968349581212266,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.91587948136292,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.855156999235165,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.802387374124905,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.758981257239114,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.720226615306046,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.681831723167022,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.63323351720038,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.559781175720502,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.462886875813185,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.355984145424856,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.239737862447155,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,13.090741926606968,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,12.895773691190897,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,12.672391802401137,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,12.446916598486863,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,12.238893229251287,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,12.050236410461224,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.896676976123985,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.816924781319244,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.81273217876145,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.844238848359453,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.874599201429136,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.88812210065663,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.88692010154611,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.879849166850562,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.87398389106761,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.871806712284808,1.0,0.7153076556127875,1.0
280768,0.1579388955589737,11.872433502885317,1.0,0.7153076556127875,1.0
280768,0.1425742384370976,11.873964019109849,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.744381244547696,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.418665627878871,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,15.033274220504316,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,14.905088919315697,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,14.111942280083852,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.485828884031337,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.245883061907648,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.25632359709141,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.328199331059013,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.358790170083395,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.3341097650587,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.279984951617251,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.222172661063992,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.172018136852898,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.129334935655066,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.089882425413409,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.049595283251904,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.993791454650848,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.909127605412294,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.80552681216588,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.694689848150688,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.557836744151388,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.372134605842689,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.159232507779052,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.948024349878068,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.75013427764756,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.563639063777345,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.396028127250872,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.289056739026137,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.266498640825176,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.293401621268004,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.327675502818607,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.34674631372866,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.348825819287669,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.342276646524908,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.335442396667132,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.332163325451688,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.332220946092605,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.333721094504485,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.335051774990347,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.335590619691288,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,14.380271722883386,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,15.738322125531226,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,15.18147761355199,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,14.090084294428578,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.37956274807128,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.17906715596051,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.252545124182989,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.360938444273144,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.398086189412126,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.365500147968149,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.302669183886252,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.240724970025596,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.190396270920203,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.14906079214407,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.110750559034472,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.071626460263218,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,13.023724719241926,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.953013735018487,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.85790609285121,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.751275919174589,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.628682071906354,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.466171089399468,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.265037346119897,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,12.052629336597334,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.848552530535471,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.6569433710724,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.473079072258486,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.327748604087276,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.26739767006518,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.277110565465108,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.31256110410689,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.340293008143275,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.349676194490172,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.345896553345682,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.338336809471317,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.333177940688472,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.331857801764045,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.33294569048843,1.0,0.7193852838203691,1.0
280768,0.1425742384370976,11.334512609822012,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.335447100032638,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,14.012404329747971,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,15.48898310420484,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,15.097910535316068,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,14.113395311817628,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.428333775987028,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.209825093740704,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.259242341517576,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.354769647125266,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.390275504597582,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.361010091317937,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.30143376113766,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.240902135394649,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.190532624748684,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.14865663293206,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.109930055177928,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.070665342848912,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.022521374271436,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.951323950341164,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.855908968503796,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.749207799494483,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.626161606376286,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.462643549511457,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.260899126603531,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.04850323446496,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.844703118884269,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.653340418426607,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.469581291768066,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.325113117792,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.266561677557718,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.277520959483752,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.31330176126147,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.340780685063748,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.349790251375566,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.345784189826505,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.33818377746266,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.333088905946624,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.331845138213223,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.332972610141953,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.334539654404978,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.33545755640273,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.870190257201456,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,14.653847524132011,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,14.77771308307002,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,14.146557117578697,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.55828430981748,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.290385466365962,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.264481957539672,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.31722122234163,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.345571530119956,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.32599326619723,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.276768033432958,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.221044821504565,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.17080020626348,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.127291178142428,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.08720803426823,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,13.046402815885386,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.98942764415628,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.903262861945876,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.798868976647128,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.68629721487588,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.54614543029274,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.358508222621538,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,12.145708127377077,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.935429141713628,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.73834066393897,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.552173950538103,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.387379269302755,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.286310369508158,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.267840585085224,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.295828329730313,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.329274572376503,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.347118488629576,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.34845587602851,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.341777249328374,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.33515350658513,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.332122469568503,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.332312062243943,1.0,0.7677263750259162,1.0
280768,0.1425742384370976,11.33382192164305,1.0,0.7677263750259162,1.0
280768,0.1286817350547653,11.335101850164447,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,11.20182987210012,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,13.09754885636358,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,14.514523331055386,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,14.274039309653432,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,13.467308182653028,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,12.874353596408838,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,12.665636657221228,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,12.688575625664557,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,12.758356525450964,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,12.781962851339046,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,12.75172100599299,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,12.694993359903831,1.0,0.7698713610253493,1.0
280768,0.1286817350547653,12.636452325943893,1.0,0.7698713610253493,1.0
